/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_41_121.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_41_121.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_41_121.jpg, 0, 0, 0, 16.64325
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_41_225.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_41_225.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_41_225.jpg, 0, 0.2848649, 0, 16.09689
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_41_329.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_41_329.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_41_329.jpg, 0.2697691, 0.5875261, 0, 16.84383
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_41_429.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_41_429.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_41_429.jpg, 0.4831527, 0.3741424, 0, 16.87029
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_41_530.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_41_530.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_41_530.jpg, 0.1798228, 0.6774724, 0, 17.4881
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_41_636.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_41_636.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_41_636.jpg, 0, 1, 0, 18.49638
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_41_742.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_41_742.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_41_742.jpg, -0.2960579, 1, 0, 19.43037
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_41_846.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_41_846.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_41_846.jpg, -0.2440742, 0.8668423, 0, 20.34651
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_41_946.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_41_946.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_41_946.jpg, 0, 0.56656, 0, 21.01896
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_42_054.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_42_054.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_42_054.jpg, 0, 0.215275, 0, 21.33527
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_42_155.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_42_155.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_42_155.jpg, 0, 0, 0, 21.11862
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_42_263.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_42_263.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_42_263.jpg, 0.196077, 0, 0, 20.95996
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_42_368.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_42_368.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_42_368.jpg, 0.1906257, 0, 0, 20.65652
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_42_475.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_42_475.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_42_475.jpg, 0, 0, 0, 20.40854
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_42_581.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_42_581.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_42_581.jpg, 0, 0, 0, 20.18647
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_42_681.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_42_681.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_42_681.jpg, -0.1955581, 0, 0, 19.9729
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_42_785.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_42_785.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_42_785.jpg, 0, 0, 0, 19.76407
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_42_889.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_42_889.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_42_889.jpg, 0, 0, 0, 19.56132
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_42_990.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_42_990.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_42_990.jpg, 0, 0, 0, 19.36603
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_43_090.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_43_090.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_43_090.jpg, -0.02642405, 0, 0, 19.16822
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_43_196.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_43_196.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_43_196.jpg, -0.3364892, 0, 0, 18.87556
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_43_297.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_43_297.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_43_297.jpg, -0.0345751, 0, 0, 18.6854
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_43_400.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_43_400.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_43_400.jpg, 0, 0, 0, 18.44991
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_43_500.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_43_500.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_43_500.jpg, 0, 0, 0, 18.3202
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_43_601.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_43_601.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_43_601.jpg, 0, 0, 0, 18.07303
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_43_702.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_43_702.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_43_702.jpg, -0.2243972, 0, 0, 17.9113
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_43_811.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_43_811.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_43_811.jpg, -0.0945121, 0, 0, 17.67653
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_43_912.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_43_912.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_43_912.jpg, 0, 0, 0, 17.5043
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_44_012.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_44_012.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_44_012.jpg, -0.1244162, 0, 0, 17.31132
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_44_118.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_44_118.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_44_118.jpg, 0, 0, 0, 17.09634
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_44_220.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_44_220.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_44_220.jpg, 0, 0, 0, 16.92686
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_44_324.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_44_324.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_44_324.jpg, 0, 0, 0, 16.75236
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_44_430.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_44_430.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_44_430.jpg, 0, 0, 0, 16.58238
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_44_531.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_44_531.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_44_531.jpg, 0, 0, 0, 16.41327
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_44_636.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_44_636.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_44_636.jpg, 0, 0.3338968, 0, 16.45145
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_44_746.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_44_746.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_44_746.jpg, 0, 0.6332788, 0, 16.8851
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_44_848.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_44_848.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_44_848.jpg, -0.2176952, 0.9341669, 0, 17.68351
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_44_953.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_44_953.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_44_953.jpg, -0.06450319, 0.7488101, 0, 18.76007
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_45_058.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_45_058.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_45_058.jpg, 0, 0.4328619, 0, 19.29229
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_45_163.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_45_163.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_45_163.jpg, 0, 0.1338339, 0, 19.41804
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_45_263.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_45_263.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_45_263.jpg, 0, 0, 0, 19.26412
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_45_370.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_45_370.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_45_370.jpg, 0.157245, 0.157245, 0, 19.1012
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_45_475.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_45_475.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_45_475.jpg, 0.07162464, 0.07162464, 0, 19.14333
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_45_580.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_45_580.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_45_580.jpg, 0, 0, 0, 18.94085
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_45_681.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_45_681.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_45_681.jpg, 0, 0, 0, 18.76401
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_45_781.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_45_781.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_45_781.jpg, 0, 0, 0, 18.55373
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_45_886.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_45_886.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_45_886.jpg, -0.277575, 0, 0, 18.35795
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_45_991.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_45_991.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_45_991.jpg, -0.1642288, 0, 0, 18.09706
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_46_094.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_46_094.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_46_094.jpg, 0, 0, 0, 17.88489
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_46_197.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_46_197.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_46_197.jpg, 0, 0, 0, 17.68314
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_46_298.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_46_298.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_46_298.jpg, 0, 0, 0, 17.5094
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_46_403.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_46_403.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_46_403.jpg, 0, 0, 0, 17.32944
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_46_507.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_46_507.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_46_507.jpg, 0, 0, 0, 17.15354
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_46_609.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_46_609.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_46_609.jpg, 0, 0, 0, 16.97883
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_46_716.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_46_716.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_46_716.jpg, 0, 0, 0, 16.77168
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_46_816.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_46_816.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_46_816.jpg, 0, 0, 0, 16.60097
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_46_917.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_46_917.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_46_917.jpg, 0, 0.03837276, 0, 16.43248
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_47_022.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_47_022.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_47_022.jpg, 0, 0.3381028, 0, 16.49209
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_47_122.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_47_122.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_47_122.jpg, 0, 0.638664, 0, 16.92398
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_47_226.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_47_226.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_47_226.jpg, 0, 0.9389098, 0, 17.74477
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_47_326.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_47_326.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_47_326.jpg, 0, 1, 0, 18.78228
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_47_434.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_47_434.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_47_434.jpg, 0, 0.898978, 0, 19.98633
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_47_534.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_47_534.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_47_534.jpg, 0, 1, 0, 20.92594
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_47_638.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_47_638.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_47_638.jpg, 0, 1, 0, 21.92307
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_47_744.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_47_744.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_47_744.jpg, 0, 1, 0, 22.91211
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_47_845.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_47_845.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_47_845.jpg, 0, 1, 0, 23.88992
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_47_945.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_47_945.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_47_945.jpg, 0, 1, 0, 24.85799
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_48_046.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_48_046.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_48_046.jpg, 0, 0.7356222, 0, 25.67317
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_48_146.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_48_146.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_48_146.jpg, 0, 0.435022, 0, 26.12691
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_48_247.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_48_247.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_48_247.jpg, 0, 0.133522, 0, 26.20393
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_48_347.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_48_347.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_48_347.jpg, 0, 0, 0, 25.97129
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_48_448.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_48_448.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_48_448.jpg, 0, 0, 0, 25.71066
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_48_548.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_48_548.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_48_548.jpg, 0, 0, 0, 25.45251
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_48_651.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_48_651.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_48_651.jpg, 0, 0, 0, 25.19694
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_48_751.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_48_751.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_48_751.jpg, 0.163152, 0, 0, 24.93431
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_48_852.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_48_852.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_48_852.jpg, 0, 0, 0, 24.67661
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_48_966.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_48_966.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_48_966.jpg, 0, 0, 0, 24.37896
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_49_066.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_49_066.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_49_066.jpg, 0, 0, 0, 24.13411
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_49_168.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_49_168.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_49_168.jpg, 0, 0, 0, 23.89177
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_49_286.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_49_286.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_49_286.jpg, 0.2703989, 0, 0, 23.5759
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_49_386.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_49_386.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_49_386.jpg, 0.179988, 0, 0, 23.26749
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_49_488.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_49_488.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_49_488.jpg, 0, 0, 0, 23.03052
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_49_590.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_49_590.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_49_590.jpg, 0.1695961, 0, 0, 22.79235
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_49_702.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_49_702.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_49_702.jpg, 0, 0, 0, 22.51429
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_49_803.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_49_803.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_49_803.jpg, 0, 0, 0, 22.28722
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_49_903.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_49_903.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_49_903.jpg, 0, 0, 0, 22.06337
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_50_006.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_50_006.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_50_006.jpg, 0, 0, 0, 21.8418
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_50_106.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_50_106.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_50_106.jpg, 0.2580929, 0, 0, 21.59339
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_50_207.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_50_207.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_50_207.jpg, 0.5221531, 0, 0, 21.22319
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_50_307.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_50_307.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_50_307.jpg, 0.22227, 0, 0, 20.98538
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_50_417.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_50_417.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_50_417.jpg, 0, 0, 0, 20.71838
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_50_518.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_50_518.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_50_518.jpg, 0, 0, 0, 20.51847
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_09_50_618.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_09_50_618.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_09_50_618.jpg, 0, 0, 0, 20.28486
